position,velocity,cost
2.4085543677521746,4.833333333333332,2.5082831416813964
2.4085543677521746,5.0,2.682950100957153
2.4085543677521746,5.166666666666666,2.8638917751002544
2.4085543677521746,5.333333333333332,3.051108887549191
2.4085543677521746,5.5,3.2446020901037853
2.4085543677521746,5.666666666666666,3.4443719617555315
2.4085543677521746,5.833333333333332,3.65041900897024
2.4085543677521746,6.0,3.8627436654204543
2.4085543677521746,6.166666666666664,4.0813462918343735
2.4085543677521746,6.333333333333332,4.306227175868398
2.4085543677521746,6.5,4.537386531999509
2.4085543677521746,6.666666666666664,4.774824501441328
2.4085543677521746,6.833333333333332,5.018541152081709
2.4085543677521746,7.0,5.26853647844257
2.4085543677521746,7.166666666666664,5.524810401661935
2.4085543677521746,7.333333333333332,5.787362769498319
2.4085543677521746,7.5,6.056193356357322
2.4085543677521746,7.666666666666664,6.3313018633405775
2.4085543677521746,7.833333333333332,6.612687918317039
2.4085543677521746,8.0,6.90035107598475
2.4085543677521746,8.166666666666664,7.194290818083563
2.4085543677521746,8.333333333333332,7.494506553468031
2.4085543677521746,8.5,7.800997618055648
2.4085543677521746,8.666666666666664,8.113763275554161
2.4085543677521746,8.833333333333332,8.432802717105798
2.4085543677521746,9.0,8.75811506179273
2.4085543677521746,9.166666666666664,9.089699356825143
2.4085543677521746,9.333333333333332,9.427554577812126
2.4085543677521746,9.5,9.771679629057141
2.4085543677521746,9.666666666666664,10.122073343870715
2.4085543677521746,9.833333333333332,10.478734484903049
2.4085543677521746,10.0,10.84166174449867
2.421644337142132,-10.0,11.820327966237688
2.421644337142132,-9.833333333333334,11.446676441638187
2.421644337142132,-9.666666666666666,11.07901933393305
2.421644337142132,-9.5,10.717361545494915
2.421644337142132,-9.333333333333334,10.361707914649854
2.421644337142132,-9.166666666666666,10.012063222331907
2.421644337142132,-9.0,9.668432197746567
2.421644337142132,-8.833333333333334,9.330819523188909
2.421644337142132,-8.666666666666666,8.999229838137495
2.421644337142132,-8.5,8.673667742725277
2.421644337142132,-8.333333333333334,8.354137800671962
2.421644337142132,-8.166666666666666,8.04064454174934
2.421644337142132,-8.0,7.733192463840285
2.421644337142132,-7.833333333333334,7.431786034642764
2.421644337142132,-7.666666666666667,7.136429693063131
2.421644337142132,-7.5,6.847127850336466
2.421644337142132,-7.333333333333334,6.563884890906703
2.421644337142132,-7.166666666666667,6.286705173094742
2.421644337142132,-7.0,6.015593029579249
2.421644337142132,-6.833333333333334,5.750552767711398
2.421644337142132,-6.666666666666667,5.491588669682388
2.421644337142132,-6.5,5.2387049925602245
2.421644337142132,-6.333333333333334,4.9919059682100855
2.421644337142132,-6.166666666666667,4.751195803111221
2.421644337142132,-6.0,4.516578678081608
2.421644337142132,-5.833333333333334,4.288058747920424
2.421644337142132,-5.666666666666667,4.0656401409772975
2.421644337142132,-5.5,3.849326958656329
2.421644337142132,-5.333333333333334,3.6391232748620057
2.421644337142132,-5.166666666666667,3.4350331353934207
2.421644337142132,-5.0,3.237060557292605
2.421644337142132,-4.833333333333334,3.0452095281521014
2.421644337142132,-4.666666666666667,2.8594840053865576
2.421644337142132,-4.5,2.679887915472495
2.421644337142132,-4.333333333333334,2.506425153160209
2.421644337142132,-4.166666666666667,2.3390995806612307
2.421644337142132,-4.0,2.1779150268146017
2.421644337142132,-3.833333333333334,2.0228752862348687
2.421644337142132,-3.666666666666667,1.8739841184444441
2.421644337142132,-3.5,1.7312452469928374
2.421644337142132,-3.333333333333334,1.59466235856496
2.421644337142132,-3.166666666666667,1.4642391020806158
2.421644337142132,-3.0,1.3399790877870692
2.421644337142132,-2.833333333333334,1.2218858863464752
2.421644337142132,-2.666666666666667,1.1099630279197839
2.421644337142132,-2.5,1.004214001248677
2.421644337142132,-2.333333333333334,0.9046422527369155
2.421644337142132,-2.166666666666667,0.8112511855324288
2.421644337142132,-2.0,0.7240441586113685
2.421644337142132,-1.833333333333334,0.6430244858652682
2.421644337142132,-1.6666666666666679,0.5681954351923875
2.421644337142132,-1.5,0.4995602275942374
2.421644337142132,-1.333333333333334,0.43712203627823587
2.421644337142132,-1.1666666666666679,0.3808839857673689
2.421644337142132,-1.0,0.33084915101770157
2.421644337142132,-0.8333333333333339,0.28702055796826015
2.421644337142132,-0.6666666666666679,0.24940117603749223
2.421644337142132,-0.5,0.2179939292060282
2.421644337142132,-0.3333333333333339,0.19280168524948207
2.421644337142132,-0.16666666666666785,0.1738272581717909
2.421644337142132,0.0,0.16107340747386478
2.421644337142132,0.16666666666666607,0.15454283717910033
2.421644337142132,0.33333333333333215,0.15423819517257314
2.421644337142132,0.5,0.16016207223949466
2.421644337142132,0.6666666666666661,0.17231700136194633
2.421644337142132,0.8333333333333321,0.19070545696723454
2.421644337142132,1.0,0.21532985419605982
2.421644337142132,1.166666666666666,0.24619254813117702
2.421644337142132,1.3333333333333321,0.2832958336546361
2.421644337142132,1.5,0.32664194231517046
2.421644337142132,1.666666666666666,0.37623304640944694
2.421644337142132,1.8333333333333321,0.4320712535992068
2.421644337142132,2.0,0.4941586086334146
2.421644337142132,2.166666666666666,0.5624970922541999
2.421644337142132,2.333333333333332,0.637088620589882
2.421644337142132,2.5,0.7179350445769079
2.421644337142132,2.666666666666666,0.8050381493719617
2.421644337142132,2.833333333333332,0.898399653847735
2.421644337142132,3.0,0.9980212099941738
2.421644337142132,3.166666666666666,1.1039044024690066
2.421644337142132,3.333333333333332,1.2160507483162148
2.421644337142132,3.5,1.3344616953689636
2.421644337142132,3.666666666666666,1.4591386240030515
2.421644337142132,3.833333333333332,1.59008284453117
2.421644337142132,4.0,1.7272955978698803
2.421644337142132,4.166666666666666,1.8707780549649355
2.421644337142132,4.333333333333332,2.0205313162687246
2.421644337142132,4.5,2.1765564116816334
2.421644337142132,4.666666666666666,2.3388542999626702
2.421644337142132,4.833333333333332,2.5074258685226436
2.421644337142132,5.0,2.6822719331417053
2.421644337142132,5.166666666666666,2.863393237741018
2.421644337142132,5.333333333333332,3.050790453833596
2.421644337142132,5.5,3.244464180982113
2.421644337142132,5.666666666666666,3.4444149458843976
2.421644337142132,5.833333333333332,3.650643202594704
2.421644337142132,6.0,3.863149332154287
2.421644337142132,6.166666666666664,4.081933642677923
2.421644337142132,6.333333333333332,4.306996369113082
2.421644337142132,6.5,4.538337673120764
2.421644337142132,6.666666666666664,4.775957643070252
2.421644337142132,6.833333333333332,5.019856293972668
2.421644337142132,7.0,5.270033567458164
2.421644337142132,7.166666666666664,5.526489331774164
2.421644337142132,7.333333333333332,5.789223381806149
2.421644337142132,7.5,6.05823543912069
2.421644337142132,7.666666666666664,6.333525152030837
2.421644337142132,7.833333333333332,6.615092095683854
2.421644337142132,8.0,6.902935772171236
2.421644337142132,8.166666666666664,7.197055610661292
2.421644337142132,8.333333333333332,7.497450967399531
2.421644337142132,8.5,7.804121126390152
2.421644337142132,8.666666666666664,8.11706529894306
2.421644337142132,8.833333333333332,8.436282624275895
2.421644337142132,9.0,8.761772169670042
2.421644337142132,9.166666666666664,9.093532930735066
2.421644337142132,9.333333333333332,9.431563831693149
2.421644337142132,9.5,9.77586372568598
2.421644337142132,9.666666666666664,10.126431395104982
2.421644337142132,9.833333333333332,10.483265551941882
2.421644337142132,10.0,10.846364838159433
2.4347343065320897,-10.0,11.810776272678206
2.4347343065320897,-9.833333333333334,11.43710292294249
2.4347343065320897,-9.666666666666666,11.069427501872308
2.4347343065320897,-9.5,10.707754865132534
2.4347343065320897,-9.333333333333334,10.35208980927988
2.4347343065320897,-9.166666666666666,10.002437077683155
2.4347343065320897,-9.0,9.658801365560844
2.4347343065320897,-8.833333333333334,9.321187324263294
2.4347343065320897,-8.666666666666666,8.989599564905644
2.4347343065320897,-8.5,8.66404266144062
2.4347343065320897,-8.333333333333334,8.34452115324552
2.4347343065320897,-8.166666666666666,8.031039547287325
2.4347343065320897,-8.0,7.723602319919326
2.4347343065320897,-7.833333333333334,7.422213918355613
2.4347343065320897,-7.666666666666667,7.1268787618627005
2.4347343065320897,-7.5,6.837601242702434
2.4347343065320897,-7.333333333333334,6.55438572685549
2.4347343065320897,-7.166666666666667,6.2772365545510596
2.4347343065320897,-7.0,6.0061580406249675
2.4347343065320897,-6.833333333333334,5.741154474725592
2.4347343065320897,-6.666666666666667,5.482230121384688
2.4347343065320897,-6.5,5.2293892199680885
2.4347343065320897,-6.333333333333334,4.982635984519486
2.4347343065320897,-6.166666666666667,4.741974603509041
2.4347343065320897,-6.0,4.5074092394971075
2.4347343065320897,-5.833333333333334,4.2789440287224725
2.4347343065320897,-5.666666666666667,4.056583080623121
2.4347343065320897,-5.5,3.840330477297139
2.4347343065320897,-5.333333333333334,3.6301902729101525
2.4347343065320897,-5.166666666666667,3.4261664930553772
2.4347343065320897,-5.0,3.228263134071543
2.4347343065320897,-4.833333333333334,3.0364841623235876
2.4347343065320897,-4.666666666666667,2.85083351345042
2.4347343065320897,-4.5,2.671315091583761
2.4347343065320897,-4.333333333333334,2.4979327685416792
2.4347343065320897,-4.166666666666667,2.330690383000034
2.4347343065320897,-4.0,2.169591739644902
2.4347343065320897,-3.833333333333334,2.0146406083086736
2.4347343065320897,-3.666666666666667,1.8658407230923375
2.4347343065320897,-3.5,1.7231957814762984
2.4347343065320897,-3.333333333333334,1.586709443421785
2.4347343065320897,-3.166666666666667,1.4563853304648755
2.4347343065320897,-3.0,1.3322270248048844
2.4347343065320897,-2.833333333333334,1.2142380683888407
2.4347343065320897,-2.666666666666667,1.1024219619935562
2.4347343065320897,-2.5,0.9967821643067747
2.4347343065320897,-2.333333333333334,0.8973220910086909
2.4347343065320897,-2.166666666666667,0.8040451138551413
2.4347343065320897,-2.0,0.716954559763599
2.4347343065320897,-1.833333333333334,0.6360537099030564
2.4347343065320897,-1.6666666666666679,0.5613457987888655
2.4347343065320897,-1.5,0.49283401338343746
2.4347343065320897,-1.333333333333334,0.4305214922037391
2.4347343065320897,-1.1666666666666679,0.37441132443642205
2.4347343065320897,-1.0,0.3245065510919334
2.4347343065320897,-0.8333333333333339,0.28081015487408373
2.4347343065320897,-0.6666666666666679,0.24332507547232102
2.4347343065320897,-0.5,0.21205419590295593
2.4347343065320897,-0.3333333333333339,0.1870003455658783
2.4347343065320897,-0.16666666666666785,0.16816629947532705
2.4347343065320897,0.0,0.15555477749864108
2.4347343065320897,0.16666666666666607,0.1491684434326206
2.4347343065320897,0.33333333333333215,0.14900990437002684
2.4347343065320897,0.5,0.15508171083420683
2.4347343065320897,0.6666666666666661,0.167386350970936
2.4347343065320897,0.8333333333333321,0.18592625841188654
2.4347343065320897,1.0,0.2107038059992086
2.4347343065320897,1.166666666666666,0.24172130510035475
2.4347343065320897,1.3333333333333321,0.2789810047910691
2.4347343065320897,1.5,0.32248509477470444
2.4347343065320897,1.666666666666666,0.3722357005093691
2.4347343065320897,1.8333333333333321,0.42823488463798215
2.4347343065320897,2.0,0.4904846459658451
2.4347343065320897,2.166666666666666,0.5589869188453225
2.4347343065320897,2.333333333333332,0.63374357259011
2.4347343065320897,2.5,0.7147564108772809
2.4347343065320897,2.666666666666666,0.8020271712445108
2.4347343065320897,2.833333333333332,0.8955575247296942
2.4347343065320897,3.0,0.9953490742599869
2.4347343065320897,3.166666666666666,1.1014033563747134
2.4347343065320897,3.333333333333332,1.213721838544647
2.4347343065320897,3.5,1.3323059199991163
2.4347343065320897,3.666666666666666,1.4571569301181355
2.4347343065320897,3.833333333333332,1.5882761299046597
2.4347343065320897,4.0,1.7256647097173334
2.4347343065320897,4.166666666666666,1.8693237898300463
2.4347343065320897,4.333333333333332,2.0192544198774005
2.4347343065320897,4.5,2.1754575790709128
2.4347343065320897,4.666666666666666,2.3379341731929375
2.4347343065320897,4.833333333333332,2.5066850396873557
2.4347343065320897,5.0,2.6817109419961254
2.4347343065320897,5.166666666666666,2.8630125722599753
2.4347343065320897,5.333333333333332,3.050590549362502
2.4347343065320897,5.5,3.244445421118256
2.4347343065320897,5.666666666666666,3.444577661493454
2.4347343065320897,5.833333333333332,3.65098767213887
2.4347343065320897,6.0,3.863675781485477
2.4347343065320897,6.166666666666664,4.082642244892255
2.4347343065320897,6.333333333333332,4.307887244496801
2.4347343065320897,6.5,4.5394108891393
2.4347343065320897,6.666666666666664,4.777213214316639
2.4347343065320897,6.833333333333332,5.021294182149343
2.4347343065320897,7.0,5.271653681360105
2.4347343065320897,7.166666666666664,5.528291527324035
2.4347343065320897,7.333333333333332,5.791207462068786
2.4347343065320897,7.5,6.060401154353352
2.4347343065320897,7.666666666666664,6.3358721997456025
2.4347343065320897,7.833333333333332,6.61762012072667
2.4347343065320897,8.0,6.90564436681742
2.4347343065320897,8.166666666666664,7.1999443147273645
2.4347343065320897,8.333333333333332,7.500519268526449
2.4347343065320897,8.5,7.807368459490453
2.4347343065320897,8.666666666666664,8.120491047480337
2.4347343065320897,8.833333333333332,8.43988611969632
2.4347343065320897,9.0,8.765552691645533
2.4347343065320897,9.166666666666664,9.097489707599125
2.4347343065320897,9.333333333333332,9.435696040514005
2.4347343065320897,9.5,9.780170492545684
2.4347343065320897,9.666666666666664,10.13091179535456
2.4347343065320897,9.833333333333332,10.48791861047216
2.4347343065320897,10.0,10.851189529688217
2.447824275922047,-10.0,11.801166494905138
2.447824275922047,-9.833333333333334,11.427474159645806
2.447824275922047,-9.666666666666666,11.059783231082037
2.447824275922047,-9.5,10.698098521832595
2.447824275922047,-9.333333333333334,10.342424789802553
2.447824275922047,-9.166666666666666,9.992766743449984
2.447824275922047,-9.0,9.649129046264418
2.447824275922047,-8.833333333333334,9.311516320568686
2.447824275922047,-8.666666666666666,8.979933150737516
2.447824275922047,-8.5,8.654384085911301
2.447824275922047,-8.333333333333334,8.334873642271077
2.447824275922047,-8.166666666666666,8.021406304931451
2.447824275922047,-8.0,7.713986529499163
2.447824275922047,-7.833333333333334,7.412618743338567
2.447824275922047,-7.666666666666667,7.1173073465795165
2.447824275922047,-7.5,6.828056712898152
2.447824275922047,-7.333333333333334,6.544871190097213
2.447824275922047,-7.166666666666667,6.267755100508904
2.447824275922047,-7.0,5.996712741240513
2.447824275922047,-6.833333333333334,5.731748384280476
2.447824275922047,-6.666666666666667,5.472866276480259
2.447824275922047,-6.5,5.220070639426039
2.447824275922047,-6.333333333333334,4.973365669211915
2.447824275922047,-6.166666666666667,4.732755536125723
2.447824275922047,-6.0,4.498244384256702
2.447824275922047,-5.833333333333334,4.269836331033715
2.447824275922047,-5.666666666666667,4.047535466701542
2.447824275922047,-5.5,3.831345853741998
2.447824275922047,-5.333333333333334,3.6212715262461175
2.447824275922047,-5.166666666666667,3.4173164892427637
2.447824275922047,-5.0,3.2194847179887796
2.447824275922047,-4.833333333333334,3.027780157224988
2.447824275922047,-4.666666666666667,2.8422067204023156
2.447824275922047,-4.5,2.6627682888815594
2.447824275922047,-4.333333333333334,2.489468711110286
2.447824275922047,-4.166666666666667,2.3223118017798665
2.447824275922047,-4.0,2.161301340965481
